Fold,Hyperparameters,Train Losses,Val Losses,Val Accuracy,Val Precision,Val Recall,Val F1,Time Taken,Early Stop Epoch
7,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.1, 0.3, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.9564945047687665, 1.8383740706513227, 1.7850539792381097, 1.7631748516875358, 1.73232712673946, 1.7388940491045508, 1.7311688860031627, 1.7179149313849016, 1.6969249057937936, 1.6981408611462063, 1.7040063737993782, 1.7010899522781644, 1.699134856868907, 1.6948759330639713, 1.6933525437288055, 1.691407189106955, 1.6757391609523173, 1.693859840071573, 1.6826063499128285, 1.6711545815414148, 1.676923419592296, 1.6899989377260785, 1.680772882039807, 1.675706493590337, 1.6791642840345287, 1.6715898334224772, 1.6782103045076453, 1.6810948989328562, 1.6700661221822994, 1.6737690345794898]","[1.7678884864067412, 1.7104063650123211, 1.6811094142524547, 1.6893760180096065, 1.647145323366896, 1.6414419001504135, 1.6370504770465124, 1.6237431561672586, 1.6039806301709507, 1.6015202949145788, 1.6169307859576052, 1.6007470493916425, 1.6260348810001433, 1.6167100591500005, 1.6231667803010457, 1.5987973085952056, 1.6059167470124167, 1.5990467679916192, 1.620387651722362, 1.5762216285148578, 1.615599776628871, 1.6341674667862838, 1.6278643558218082, 1.640668026100239, 1.5908980640183086, 1.5875908116395983, 1.621819440629987, 1.5784182590733715, 1.6468866855939137, 1.5832262761431781]",0.4496,0.45214394040593664,0.4520661423268738,0.4450660796155269,40.01499557495117,30
8,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.1, 0.3, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.9629325888705549, 1.8394446156557138, 1.8003321268304022, 1.7504415860464868, 1.7440603624959228, 1.7372089402200803, 1.7160707096952124, 1.7138784238042624, 1.7079264676589447, 1.7064549922027705, 1.6891321941275572, 1.6900197954607894, 1.6868908163132825, 1.6953457721359375, 1.6881533984117107, 1.6795607833269826, 1.681801864316352, 1.6802198782430502, 1.6813964797313952, 1.692401471790543, 1.6770257960179789, 1.6773564482533916, 1.678433880975278, 1.6926537540947533, 1.6750852841303232, 1.6793586890703045, 1.6772838883504602, 1.6823383012368311, 1.6738148114704325, 1.6838179482245752]","[1.7878917336040114, 1.733751736859444, 1.7184215723619425, 1.6546369329081034, 1.6525840381693677, 1.6347349766433477, 1.6304646454744038, 1.6245363808009772, 1.6143571777227066, 1.6301365158859054, 1.6325630319677356, 1.602614257950793, 1.6247349082124172, 1.6211310369071619, 1.6071347166929724, 1.5943818487844184, 1.5825174360936067, 1.5993998946048813, 1.5908493994758017, 1.5805606796784313, 1.5973372812679256, 1.59034379121014, 1.6145750677390982, 1.5984407791159518, 1.6097618229384416, 1.6065358804444743, 1.612967969228293, 1.6016665957797178, 1.5924701418787197, 1.5881341872155303]",0.4518,0.45211491487268357,0.45143808315090295,0.44727429847999794,40.82999849319458,30
9,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.1, 0.3, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.9563705127452882, 1.8226860520703732, 1.7931262267124237, 1.7615547912297242, 1.7523052214250283, 1.7313299868229712, 1.7211348715551709, 1.7085785580351107, 1.713251572989139, 1.7072458744245238, 1.6857822596464054, 1.6954357466781131, 1.6949299176654582, 1.6937633713802662, 1.6835922845381415, 1.6908461016701584, 1.68675687218467, 1.6984952210477573, 1.6789915838510108, 1.6829452120395705, 1.6843314090504276, 1.67258771513556, 1.6723655370652304, 1.679353342764476, 1.67686455341566, 1.6800896667975667, 1.6828831231344956, 1.677978259986606, 1.6796658993619094, 1.6791486467101002, 1.672677010104475, 1.6888517786357173, 1.6740883711171748, 1.677611178305766, 1.6767809251266577, 1.6743012575505563, 1.6838893615818673, 1.6794055887521484, 1.6688131869876317, 1.685048960110755, 1.6761685908728527]","[1.7786569083540347, 1.7269159630396322, 1.7170897964458753, 1.6650507561687795, 1.674004270980791, 1.6442960299936265, 1.62857432868346, 1.639769104025432, 1.6152801800204617, 1.627543215501907, 1.6163543080846223, 1.6101610782606166, 1.6344569102469195, 1.6330144218605742, 1.5948425948753808, 1.6200671565457112, 1.6014024853205824, 1.626868868045923, 1.6009646958494785, 1.6229160761154995, 1.5957165145309773, 1.6171437252325696, 1.617197351185433, 1.5919840613414398, 1.598045995856284, 1.6009605991701406, 1.6092945332212585, 1.6028412734669906, 1.601765687280509, 1.6134401703610861, 1.5904020006248365, 1.610878122123553, 1.5961027506666556, 1.6179914081618185, 1.607761389895348, 1.6020224948961346, 1.5903965049480688, 1.6013165704256167, 1.6000497732711374, 1.6179240538132686, 1.5981673226494546]",0.4384,0.4418172104576952,0.4374190906369349,0.4353498484219278,52.793999910354614,41
10,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.1, 0.3, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.9796683060164106, 1.8481359423293382, 1.7950021373046197, 1.7643791215435995, 1.7520296818058887, 1.726200134360824, 1.7281869612331464, 1.721641163859346, 1.7111639553970919, 1.7107347735319565, 1.7098119831464431, 1.7022763908749443, 1.7065667440779442, 1.6973439087723194, 1.6928817261826772, 1.6861873430501082, 1.696200204843857, 1.689332595347961, 1.6842809989956224, 1.690537026639554, 1.6971370978597173, 1.6818357097609868, 1.6736424761667144, 1.6804879484183948, 1.6910544913246792, 1.6796619944418587, 1.6746361672510082, 1.6812596180453805, 1.6689694281205303, 1.6846417702143783, 1.684489700092919, 1.687141555765142, 1.6796611177422378, 1.6857606785039954, 1.6763687537709697, 1.6781824578887363, 1.6643977087347916, 1.6869739805367794, 1.6731212962610453, 1.680977767320572, 1.6702294588101407, 1.6835321486184953, 1.6713228666356932]","[1.7792015628389737, 1.7469930520653811, 1.6898623112204332, 1.6685048528311854, 1.648233340522438, 1.6471089449110659, 1.6712037566653555, 1.6425950789806958, 1.629589689550285, 1.6169813325815745, 1.639293454780146, 1.6116459377958323, 1.6076881257422584, 1.5980266801384555, 1.6157219169249049, 1.6043096708985034, 1.6152653149295557, 1.5907046478036055, 1.6023221729600734, 1.61814796603436, 1.6096922901432, 1.5942569098486037, 1.5830928009175218, 1.5826579265701002, 1.6043763727876628, 1.587502799044082, 1.5952021396922418, 1.6160191619456876, 1.6071540198394716, 1.5887665812243288, 1.6093294822517676, 1.601513987342093, 1.5758680557270919, 1.5951642268509123, 1.5816522141198195, 1.6127410434484903, 1.5927960705046638, 1.6047772663592226, 1.605408865702169, 1.5948017387336946, 1.5817840379990358, 1.608001503837615, 1.6075527795639892]",0.4562,0.4556557122387269,0.4549151807812536,0.4517859771025095,54.48700189590454,43
1,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.2, 0.4, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.0659234600754925, 1.939406582086336, 1.8970563458660457, 1.8840567547383484, 1.8695100186870919, 1.857913417089151, 1.851011404413, 1.8479269868769839, 1.8464587639124974, 1.8467577598924858, 1.8379969617343275, 1.830381079970394, 1.8374797097214297, 1.8317393881212687, 1.8279631332739257, 1.832434203719668, 1.8200034239986294, 1.8372430067407721, 1.8329890195289904, 1.8468918803309595, 1.8254573727083794, 1.8259634262791793, 1.82341392697964, 1.8284603106179178, 1.8212317689801307, 1.826349763782176, 1.8249065639264526]","[1.8661860417235006, 1.7924919871323495, 1.7415101030609603, 1.7310348076285031, 1.6968123498228052, 1.7056827536707242, 1.693543022376162, 1.7038155060762408, 1.7021647316832889, 1.6932616927453041, 1.694702525593419, 1.6728806158051441, 1.6957781576895747, 1.6819697756734109, 1.6648212358707823, 1.6776641757449489, 1.6475392602346492, 1.6681977632801448, 1.654091844266039, 1.677360502508664, 1.663515968246452, 1.6643318131359346, 1.6509714152600736, 1.648283565463481, 1.6608175316763285, 1.6598894384260907, 1.6683295766041941]",0.4422,0.44276274289773,0.4441186967316595,0.4332840438036465,37.624999046325684,27
2,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.2, 0.4, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.061520168868747, 1.9439648392963949, 1.9071463443808776, 1.8921520838972707, 1.8720557864582044, 1.8572178981762626, 1.858668133757306, 1.8424010546212621, 1.8451102780942081, 1.8407858162953739, 1.8383751882818566, 1.8403899655465434, 1.8279698662484238, 1.8349623371703887, 1.8275272412996328, 1.8278668728146696, 1.8156845280866323, 1.822893127763993, 1.8161523175179952, 1.8197984032668533, 1.8342133064945667, 1.8242876313196363, 1.8254871434473472, 1.8145746449139617, 1.8217715978499165, 1.8241153859736459, 1.8254947680108586, 1.8268931993156396, 1.815881227992733]","[1.8571161625812445, 1.7996114268271521, 1.7674536601017077, 1.741440697468706, 1.7274044469871588, 1.714168004721029, 1.7167017480399804, 1.7008611816747519, 1.701241328056145, 1.6926111321729889, 1.677983726734098, 1.6791927082273477, 1.7065787230813632, 1.7036810899339059, 1.6843754405899591, 1.6950982384300668, 1.7127453078624593, 1.6710683161908564, 1.6629299690947155, 1.6820506784187055, 1.6779544585294386, 1.6853594467371247, 1.668048829464204, 1.6968196632600914, 1.6723662782363033, 1.6950410796367639, 1.682881900818723, 1.668714430693075, 1.6673150356509872]",0.4368,0.430136569000153,0.43823742421395345,0.42400277657119895,39.32900357246399,29
3,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.2, 0.4, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.053305266555754, 1.9283805135647447, 1.8964375525190391, 1.8830309227569135, 1.8742295361133623, 1.859178995924584, 1.8486113176933296, 1.8498248271813287, 1.8378737324371048, 1.8420350177483562, 1.83623388346207, 1.8259076162059973, 1.8200538014126388, 1.8223502452607312, 1.8247964466930264, 1.8214134691972788, 1.830011717653519, 1.8259503172470237, 1.8153697080702802, 1.81065609717435, 1.8210525468739318, 1.815254794706586, 1.819153857351476, 1.8193842115089305, 1.8213710638087435, 1.8183021532644346, 1.8061891576842783, 1.8344003879567565, 1.8271511512683627, 1.8149863479996327]","[1.8450518170166956, 1.780501046836884, 1.7432300882561693, 1.7520264749176444, 1.7122858939909478, 1.707467026037461, 1.6934792493664754, 1.6827716532922572, 1.7021975412092885, 1.7025481950853243, 1.690974684940754, 1.672410201755813, 1.677399096770557, 1.683824854117247, 1.6611956966365637, 1.6555714732466884, 1.6822009994197331, 1.6800837153729296, 1.6783979534510027, 1.644615713291899, 1.682636463311541, 1.6553981680056558, 1.666004181783202, 1.6526201806133023, 1.6561790713789046, 1.6632479476149364, 1.6591301390108224, 1.6681319182378935, 1.6675056064487548, 1.6585532489782657]",0.4388,0.4244833814534732,0.43700327044377385,0.4191631563967217,41.223999977111816,30
4,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.2, 0.4, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.0693043311721113, 1.9407949119361307, 1.9016386450018408, 1.890455562825752, 1.8726782403248046, 1.8523188202154584, 1.8485996000779068, 1.8439450507498563, 1.8518491224287505, 1.8429836098973307, 1.8416227546617001, 1.8391758633841837, 1.8309613314426172, 1.8296274914150088, 1.8230814481294662, 1.8223343010536743, 1.817532951179221, 1.8246294307915643, 1.8230460643000972, 1.828668568613305, 1.8153926638226883, 1.8131036048456202, 1.82372347970006, 1.8240071189136824, 1.8182606576006197, 1.8128319938145196, 1.8251060070738303, 1.8150227193714392, 1.808844063595588, 1.8102868022094862]","[1.8455475362860525, 1.7892093098582997, 1.7625691736301676, 1.7480459548597431, 1.7336443736563747, 1.7218734144528178, 1.7163434253817147, 1.6931731916742854, 1.7101398526340923, 1.6875671275790083, 1.6768707857751943, 1.697489962928601, 1.6790701949809508, 1.68434917885963, 1.6625783656965385, 1.7105964131668034, 1.6678328682078882, 1.6583192283411488, 1.6633656326447428, 1.6534071862974102, 1.6740048462077852, 1.662252144108753, 1.6614241284249642, 1.6713892867811753, 1.667434393246648, 1.6834682366940663, 1.6718927219696735, 1.6531888162599868, 1.6626773443478757, 1.6597842848842035]",0.4408,0.44329455925818984,0.4378332440906587,0.4265370718352348,41.96300148963928,30
5,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.2, 0.4, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.065707235879639, 1.9342028015178807, 1.8916033759872468, 1.8763831328373681, 1.8653214304918937, 1.8547434810469667, 1.8493143720570224, 1.8431718775428652, 1.8388712220253254, 1.8492663300943846, 1.8276079217779677, 1.8321279325679243, 1.8240574943865548, 1.8144817338616277, 1.818222100085954, 1.825085529923239, 1.8194202899707135, 1.8335065409701887, 1.8222757430930738, 1.8176066068124168, 1.8341320445081393, 1.8200974699669434, 1.820037240463075, 1.835123284687317, 1.8177098574497588, 1.816950003885747, 1.8154499840518288, 1.8219278403660089, 1.8208558821488237, 1.8119927214728142, 1.8144977592131457, 1.8206727505229472]","[1.874568859822269, 1.7920991489525244, 1.7694883435219664, 1.7506151428910788, 1.7382295903592717, 1.719686624861136, 1.709387475978898, 1.7078078207211926, 1.7035181382604292, 1.7146492395500326, 1.6982714624207391, 1.7114225776890337, 1.6932136371423658, 1.6927661436811803, 1.7020732177386948, 1.6847482396006708, 1.6898533079740694, 1.6819891167047427, 1.6762803852647215, 1.680176002143939, 1.6716747886976437, 1.6642251429964814, 1.6852126004163293, 1.6642608288862233, 1.6811184571263478, 1.68567164446788, 1.6806890496956912, 1.6884016932187667, 1.6941367627417185, 1.6883584459198675, 1.690203685782235, 1.6811813734006567]",0.4354,0.43302942374199194,0.43487950254822766,0.43245904109819744,43.51800012588501,32
6,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.2, 0.4, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.0524036813550195, 1.9340752501549212, 1.9033363108625412, 1.8838263186594875, 1.8706364594728275, 1.8592163617549147, 1.8583048914421583, 1.8332168661557022, 1.8505759036076639, 1.8456185138163328, 1.8451544698151912, 1.8362280923444985, 1.841284328216461, 1.8309672249567777, 1.8311579561407716, 1.8321663628949616, 1.8356318011763726, 1.8364918053999588, 1.8344993014491797, 1.8240406759805887, 1.8345818418318354, 1.8283076486301535, 1.8330651884059426, 1.8269017679486261, 1.8247456496024372, 1.8248668641881134, 1.8191914009579038, 1.8233031670838011, 1.8246332172070516, 1.8235079503236669, 1.8197705956240682, 1.827552263700651, 1.8182423545015414]","[1.8331993351817095, 1.7870932170659322, 1.7557874195179684, 1.7153772663247298, 1.7011877986157546, 1.7136353709636079, 1.7033261437345215, 1.6949751493896348, 1.683992433816455, 1.7001758730782799, 1.69050508179098, 1.6764779636195064, 1.6935463555687442, 1.6752478727389877, 1.669170358484966, 1.665961796308192, 1.6694803527139077, 1.6888344448504096, 1.6730419636001963, 1.6738986142843044, 1.680877792226028, 1.6746354350655464, 1.6599695969090371, 1.6649664657941543, 1.6803365537201786, 1.6811465086442636, 1.693496864588888, 1.6718555887086004, 1.6652834686206581, 1.6672237991103, 1.6641101961584772, 1.6729239136986456, 1.6725397159712236]",0.4338,0.424692703385113,0.4355187058643937,0.419893035855777,44.89799880981445,33
7,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0.2, 0.4, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.0494832897546207, 1.9378161677645265, 1.9077066886351512, 1.8891155844969338, 1.8718397144926409, 1.8522290829083785, 1.8537104012246526, 1.8466078618195483, 1.8453724620141638, 1.8379819384112863, 1.8510521323618092, 1.8391641694611554, 1.8329028296872352, 1.8207347725762468, 1.8300221173399076, 1.8203126240613554, 1.8268238520096558, 1.8226884126719787, 1.8238525267902375, 1.8200948140901974, 1.812740147334525, 1.8240551091764414, 1.833039560944374, 1.819575023013717, 1.8248957196962676, 1.8123436258786128, 1.8127069338202781, 1.8227977512806697, 1.8132991785901553, 1.8247644890942571, 1.8218489782196294, 1.8182786269316222, 1.8287693514349634, 1.8144421838308957, 1.8222989893629777, 1.8203297557067935, 1.8087984140831996, 1.8263259614313077, 1.8253069260155297]","[1.8338392472586544, 1.7730063198951256, 1.7598675791725982, 1.7498791714002735, 1.7141855930380978, 1.7169263701678086, 1.70095949696299, 1.6956655950618464, 1.6918079767579024, 1.696081391805928, 1.6983277227378764, 1.6821593212260857, 1.7010288553662665, 1.6694118332797807, 1.6801563426087027, 1.6583055580876618, 1.6845219335417176, 1.6653823994951744, 1.6679280515880528, 1.653097587069479, 1.6587207157096335, 1.677168690734121, 1.7020220920055031, 1.6928138139337847, 1.6655816018764653, 1.662331193012204, 1.6882615311360616, 1.6394944758918235, 1.6356332095943527, 1.6511254606893264, 1.6784771321608005, 1.6607641479150974, 1.6589008589514538, 1.6479215717676594, 1.677389885532685, 1.6533266153851707, 1.6769212401800668, 1.6745088042646878, 1.6705521400331076]",0.4496,0.44870134719134097,0.4509190183606996,0.44179007975428003,51.78499889373779,39
